,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
started,0.12745098039215685,0.16666666666666669,0.049019607843137254,0.14705882352941177,0.09803921568627451,0.12745098039215685,0.0784313725490196,0.20588235294117646
full,0.1931034482758621,0.2,0.048275862068965524,0.0896551724137931,0.08275862068965519,0.1103448275862069,0.07586206896551724,0.2
editor,0.07000000000000002,0.23000000000000004,0.06000000000000001,0.08,0.14000000000000004,0.07000000000000002,0.06000000000000001,0.29000000000000004
dewitt,0.05031446540880503,0.15723270440251574,0.09433962264150944,0.13836477987421383,0.13836477987421383,0.11320754716981132,0.08176100628930817,0.22641509433962265
would,0.10386965376782076,0.175152749490835,0.06313645621181263,0.15682281059063136,0.0896130346232179,0.15071283095723012,0.07535641547861506,0.18533604887983704
two,0.06962025316455696,0.18354430379746833,0.06329113924050632,0.13924050632911392,0.10759493670886075,0.13924050632911392,0.08227848101265821,0.2151898734177215
let,0.06122448979591837,0.1836734693877551,0.06122448979591837,0.1836734693877551,0.09183673469387756,0.19387755102040816,0.051020408163265314,0.17346938775510207
go,0.08943089430894309,0.22764227642276424,0.03252032520325203,0.11382113821138212,0.1056910569105691,0.1056910569105691,0.11382113821138212,0.2113821138211382
desk,0.02127659574468085,0.10638297872340427,0.06382978723404256,0.14893617021276598,0.12765957446808512,0.12765957446808512,0.0851063829787234,0.3191489361702128
paid,0.2695652173913043,0.18260869565217386,0.0,0.01739130434782608,0.12173913043478259,0.05217391304347825,0.12173913043478259,0.23478260869565212
police,0.03073770491803279,0.07377049180327869,0.022540983606557378,0.3545081967213115,0.03278688524590164,0.05942622950819672,0.034836065573770496,0.39139344262295084
first,0.09883720930232559,0.1511627906976744,0.040697674418604654,0.1744186046511628,0.09302325581395349,0.09302325581395349,0.09302325581395349,0.2558139534883721
bank,0.06896551724137931,0.11494252873563218,0.028735632183908046,0.09195402298850575,0.05747126436781609,0.09195402298850575,0.017241379310344827,0.5287356321839081
front,0.13043478260869565,0.14492753623188406,0.08695652173913043,0.15942028985507245,0.05797101449275362,0.11594202898550723,0.10144927536231885,0.2028985507246377
see,0.08461538461538462,0.2,0.053846153846153856,0.13076923076923078,0.13076923076923078,0.10769230769230771,0.06923076923076923,0.2230769230769231
words,0.4655172413793103,0.051724137931034475,0.08620689655172413,0.10344827586206895,0.03448275862068965,0.15517241379310343,0.017241379310344824,0.08620689655172413
around,0.05128205128205128,0.24358974358974358,0.07692307692307693,0.07692307692307693,0.15384615384615385,0.11538461538461539,0.07692307692307693,0.20512820512820512
maybe,0.15625,0.09374999999999999,0.09374999999999999,0.24999999999999997,0.0,0.15625,0.06249999999999999,0.18749999999999997
hope,0.03846153846153847,0.2,0.015384615384615385,0.053846153846153856,0.21538461538461542,0.046153846153846156,0.18461538461538463,0.24615384615384617
keep,0.08823529411764705,0.14705882352941177,0.014705882352941175,0.1323529411764706,0.1323529411764706,0.10294117647058823,0.10294117647058823,0.2794117647058823
money,0.18027210884353742,0.18707482993197277,0.003401360544217687,0.017006802721088437,0.19727891156462585,0.034013605442176874,0.15986394557823128,0.22108843537414968
change,0.0,0.17073170731707316,0.048780487804878044,0.31707317073170727,0.09756097560975609,0.14634146341463414,0.024390243902439022,0.19512195121951217
came,0.06944444444444445,0.1388888888888889,0.05555555555555555,0.15972222222222224,0.10416666666666667,0.15277777777777776,0.1388888888888889,0.18055555555555555
office,0.030303030303030304,0.17676767676767677,0.030303030303030304,0.10606060606060606,0.1616161616161616,0.08585858585858586,0.08585858585858586,0.3232323232323232
might,0.08235294117647059,0.19607843137254904,0.043137254901960784,0.17647058823529413,0.0784313725490196,0.1215686274509804,0.0784313725490196,0.2235294117647059
reached,0.07692307692307693,0.16483516483516483,0.05494505494505495,0.12087912087912088,0.0879120879120879,0.09890109890109891,0.0879120879120879,0.3076923076923077
hard,0.10958904109589039,0.136986301369863,0.0821917808219178,0.1506849315068493,0.1232876712328767,0.0821917808219178,0.1232876712328767,0.1917808219178082
car,0.10526315789473682,0.1381578947368421,0.03289473684210526,0.20394736842105263,0.06578947368421052,0.1118421052631579,0.07894736842105263,0.2631578947368421
sergeant,0.0,0.018518518518518517,0.2592592592592593,0.14814814814814814,0.018518518518518517,0.3148148148148148,0.018518518518518517,0.2222222222222222
could,0.12607449856733524,0.11747851002865328,0.07449856733524354,0.18624641833810887,0.08022922636103151,0.14326647564469913,0.06876790830945557,0.20343839541547276
building,0.06578947368421052,0.17105263157894735,0.06578947368421052,0.11842105263157894,0.15789473684210525,0.12499999999999999,0.05921052631578947,0.23684210526315788
man,0.07712082262210797,0.15424164524421594,0.06426735218508998,0.15424164524421594,0.10025706940874037,0.14910025706940874,0.10282776349614398,0.19794344473007713
anything,0.031746031746031744,0.23809523809523808,0.047619047619047616,0.11111111111111112,0.12698412698412698,0.15873015873015875,0.07936507936507937,0.20634920634920634
way,0.08148148148148147,0.16296296296296295,0.06666666666666667,0.13333333333333333,0.08148148148148147,0.15555555555555556,0.06666666666666667,0.2518518518518519
know,0.09027777777777778,0.15972222222222224,0.07638888888888888,0.13194444444444445,0.13194444444444445,0.16666666666666666,0.041666666666666664,0.20138888888888887
'm,0.04186046511627907,0.15813953488372093,0.06976744186046512,0.19069767441860463,0.18139534883720929,0.13023255813953488,0.06976744186046512,0.15813953488372093
talk,0.02272727272727273,0.18181818181818185,0.04545454545454546,0.18181818181818185,0.09090909090909093,0.13636363636363638,0.02272727272727273,0.31818181818181823
want,0.09183673469387754,0.173469387755102,0.040816326530612235,0.1020408163265306,0.13265306122448978,0.07142857142857142,0.0510204081632653,0.33673469387755095
get,0.09913793103448276,0.1853448275862069,0.03879310344827586,0.1163793103448276,0.13793103448275862,0.09051724137931035,0.1077586206896552,0.22413793103448276
information,0.008264462809917356,0.18181818181818182,0.02479338842975207,0.04958677685950414,0.14049586776859507,0.08264462809917357,0.03305785123966942,0.4793388429752066
