,negative,positive
hereby,0.25101214574898784,0.7489878542510121
section,0.3111111111111111,0.6888888888888889
4067,0.56,0.44
revised,0.25882352941176473,0.7411764705882353
statutes,0.25882352941176473,0.7411764705882353
follows,0.30612244897959184,0.6938775510204082
whenever,0.5517241379310345,0.4482758620689655
foreign,0.56,0.44
invasion,0.56,0.44
predatory,0.56,0.44
incursion,0.56,0.44
perpetrated,0.56,0.44
threatened,0.5208333333333334,0.4791666666666667
natives,0.30612244897959184,0.6938775510204082
denizens,0.30612244897959184,0.6938775510204082
subjects,0.29508196721311475,0.7049180327868853
male,0.30612244897959184,0.6938775510204082
fourteen,0.30612244897959184,0.6938775510204082
upward,0.30612244897959184,0.6938775510204082
naturalized,0.30612244897959184,0.6938775510204082
liable,0.32142857142857145,0.6785714285714286
apprehended,0.56,0.44
removed,0.45454545454545453,0.5454545454545454
alien,0.31724137931034485,0.6827586206896552
authorized,0.2191780821917808,0.7808219178082192
thereof,0.3170731707317073,0.6829268292682927
aliens,0.2191780821917808,0.7808219178082192
manner,0.36329588014981273,0.6367041198501873
cases,0.26666666666666666,0.7333333333333333
residence,0.26851851851851855,0.7314814814814815
removal,0.2191780821917808,0.7808219178082192
reside,0.26262626262626265,0.7373737373737373
neglect,0.2191780821917808,0.7808219178082192
depart,0.2608695652173913,0.7391304347826086
therefrom,0.2441860465116279,0.7558139534883721
establish,0.21052631578947367,0.7894736842105263
regulations,0.25555555555555554,0.7444444444444445
found,0.31862745098039214,0.6813725490196079
premises,0.21052631578947367,0.7894736842105263
sections,0.2222222222222222,0.7777777777777778
4068,0.2191780821917808,0.7808219178082192
4069,0.23809523809523808,0.7619047619047619
4070,0.23809523809523808,0.7619047619047619
provision,0.22666666666666666,0.7733333333333333
proclaim,0.2191780821917808,0.7808219178082192
concern,0.2191780821917808,0.7808219178082192
specially,0.2191780821917808,0.7808219178082192
officers,0.325,0.675
civil,0.25609756097560976,0.7439024390243902
vigilance,0.2191780821917808,0.7808219178082192
zeal,0.2191780821917808,0.7808219178082192
discharge,0.26262626262626265,0.7373737373737373
appeal,0.27522935779816515,0.7247706422018348
devotion,0.2191780821917808,0.7808219178082192
dedicated,0.2191780821917808,0.7808219178082192
uphold,0.2191780821917808,0.7808219178082192
laws,0.28054298642533937,0.7194570135746606
undivided,0.2191780821917808,0.7808219178082192
prosecuting,0.2191780821917808,0.7808219178082192
successful,0.2191780821917808,0.7808219178082192
issue,0.2191780821917808,0.7808219178082192
obtaining,0.2823529411764706,0.7176470588235294
virtue,0.21296296296296297,0.7870370370370371
constitution,0.2631578947368421,0.7368421052631579
termed,0.2191780821917808,0.7808219178082192
enjoined,0.2251655629139073,0.7748344370860927
refrain,0.2191780821917808,0.7808219178082192
crime,0.32323232323232326,0.6767676767676768
territories,0.3142857142857143,0.6857142857142857
hostility,0.2191780821917808,0.7808219178082192
aid,0.3188405797101449,0.6811594202898551
comfort,0.2569444444444444,0.7430555555555556
comply,0.19767441860465115,0.8023255813953488
strictly,0.2191780821917808,0.7808219178082192
promulgated,0.297029702970297,0.7029702970297029
undisturbed,0.2191780821917808,0.7808219178082192
occupations,0.2191780821917808,0.7808219178082192
accorded,0.2191780821917808,0.7808219178082192
law-abiding,0.2191780821917808,0.7808219178082192
treat,0.288135593220339,0.711864406779661
friendliness,0.2191780821917808,0.7808219178082192
compatible,0.2191780821917808,0.7808219178082192
loyalty,0.2191780821917808,0.7808219178082192
remove,0.4473684210526316,0.5526315789473685
possession,0.7,0.3
camp,0.5714285714285714,0.42857142857142855
designate,0.4722222222222222,0.5277777777777778
danger,0.4909090909090909,0.509090909090909
permit,0.40476190476190477,0.5952380952380952
prescribe,0.375,0.625
cause,0.3945578231292517,0.6054421768707483
aiding,0.4722222222222222,0.5277777777777778
large,0.4935897435897436,0.5064102564102564
violate,0.4915254237288136,0.5084745762711864
violates,0.4444444444444444,0.5555555555555556
attempts,0.5217391304347826,0.4782608695652174
grounds,0.391304347826087,0.6086956521739131
regulation,0.5217391304347826,0.4782608695652174
summary,0.5217391304347826,0.4782608695652174
arrest,0.5217391304347826,0.4782608695652174
marshal,0.5217391304347826,0.4782608695652174
deputy,0.5217391304347826,0.4782608695652174
confinement,0.5217391304347826,0.4782608695652174
penitentiary,0.5217391304347826,0.4782608695652174
prison,0.5217391304347826,0.4782608695652174
jail,0.5217391304347826,0.4782608695652174
detention,0.5217391304347826,0.4782608695652174
factories,0.10256410256410256,0.8974358974358975
clothe,0.07142857142857142,0.9285714285714286
railways,0.3448275862068966,0.6551724137931034
distribution,0.1895424836601307,0.8104575163398693
works,0.2250996015936255,0.7749003984063745
copyright,0.22695035460992907,0.7730496453900709
distributing,0.3,0.7
gutenberg-tm,0.26337448559670784,0.7366255144032922
electronic,0.30327868852459017,0.6967213114754098
trademark,0.3181818181818182,0.6818181818181818
copies,0.4621212121212121,0.5378787878787878
fee,0.5526315789473685,0.4473684210526316
refund,0.45098039215686275,0.5490196078431373
paragraph,0.5,0.5
literary,0.15602836879432624,0.8439716312056738
archive,0.14652014652014653,0.8534798534798534
fees,0.27586206896551724,0.7241379310344828
owner,0.37058823529411766,0.6294117647058823
donations,0.10126582278481013,0.8987341772151899
replacement,0.4642857142857143,0.5357142857142857
limited,0.5808823529411765,0.41911764705882354
haunters,0.5357142857142857,0.4642857142857143
haunted,0.5855263157894737,0.4144736842105263
various,0.6285714285714286,0.37142857142857144
anyone,0.36082474226804123,0.6391752577319587
cost,0.43478260869565216,0.5652173913043478
almost,0.569620253164557,0.43037974683544306
away,0.4701195219123506,0.5298804780876494
online,0.42105263157894735,0.5789473684210527
title,0.40625,0.59375
ghost,0.4870689655172414,0.5129310344827587
stories,0.4,0.6
tales,0.48148148148148145,0.5185185185185185
supernatural,0.5168539325842697,0.48314606741573035
9,0.42857142857142855,0.5714285714285714
english,0.3508771929824561,0.6491228070175439
start,0.3333333333333333,0.6666666666666666
produced,0.4852941176470588,0.5147058823529411
shell,0.5555555555555556,0.4444444444444444
distributed,0.3050847457627119,0.6949152542372882
http,0.2857142857142857,0.7142857142857143
london,0.4,0.6
90,0.47368421052631576,0.5263157894736842
street,0.5116279069767442,0.4883720930232558
permission,0.10344827586206896,0.896551724137931
special,0.25,0.75
mr,0.34156378600823045,0.6584362139917695
sir,0.3474576271186441,0.652542372881356
douglas,0.38095238095238093,0.6190476190476191
dr,0.25,0.75
thomas,0.3076923076923077,0.6923076923076923
contents,0.5581395348837209,0.4418604651162791
page,0.28,0.72
fall,0.7294117647058823,0.27058823529411763
usher,0.31958762886597936,0.6804123711340206
old,0.47534516765285995,0.52465483234714
nurse,0.24324324324324326,0.7567567567567568
story,0.4381443298969072,0.5618556701030928
superstitious,0.46153846153846156,0.5384615384615384
ravenna,0.2982456140350877,0.7017543859649122
teig,0.5487804878048781,0.45121951219512196
o'kane,0.42857142857142855,0.5714285714285714
corpse,0.6871165644171779,0.3128834355828221
brain,0.5887850467289719,0.411214953271028
botathen,0.3333333333333333,0.6666666666666666
lord,0.4470046082949309,0.5529953917050692
clarenceux,0.5238095238095238,0.47619047619047616
vision,0.4074074074074074,0.5925925925925926
seven,0.3404255319148936,0.6595744680851063
lights,0.5625,0.4375
coach,0.5555555555555556,0.4444444444444444
spectre,0.4915254237288136,0.5084745762711864
pool,0.14814814814814814,0.8518518518518519
graveyard,0.47368421052631576,0.5263157894736842
lianhan,0.5333333333333333,0.4666666666666667
shee,0.5333333333333333,0.4666666666666667
cove,0.26666666666666666,0.7333333333333333
wandering,0.32,0.68
tale,0.3125,0.6875
local,0.4,0.6
records,0.4166666666666667,0.5833333333333334
folk,0.4146341463414634,0.5853658536585366
legend,0.38095238095238093,0.6190476190476191
glamis,0.3181818181818182,0.6818181818181818
castle,0.4351851851851852,0.5648148148148148
major,0.3076923076923077,0.6923076923076923
claes,0.6190476190476191,0.38095238095238093
boy,0.5410628019323671,0.45893719806763283
clerk,0.4,0.6
hall,0.494949494949495,0.5050505050505051
captain,0.24285714285714285,0.7571428571428571
iron,0.40458015267175573,0.5954198473282443
cage,0.4230769230769231,0.5769230769230769
rosewarne,0.5,0.5
chest,0.4423076923076923,0.5576923076923077
strange,0.46638655462184875,0.5336134453781513
m.,0.41025641025641024,0.5897435897435898
marquis,0.328125,0.671875
de,0.4045368620037807,0.5954631379962193
rambouillet,0.23076923076923078,0.7692307692307693
sertorius,0.2857142857142857,0.7142857142857143
hind,0.2926829268292683,0.7073170731707317
cromwell,0.42857142857142855,0.5714285714285714
red,0.5526315789473685,0.4473684210526316
circle,0.5,0.5
charles,0.4307692307692308,0.5692307692307692
ben,0.4,0.6
jonson,0.4,0.6
queen,0.39344262295081966,0.6065573770491803
